filename,onset_method,num_annotations,num_tp,num_fp,num_fn,precision,recall,fmeasure,mean_error,std_error,threshold
B1Dr1S2phr1v1,CNNOnsetDetector,281.0,219.0,407.0,62.0,0.3498402555910543,0.7793594306049823,0.4829106945975745,1.4175333085943003,11.68837938198589,0.8999999999999999
B1Dr1S2phr1v1,CNNOnsetDetector,402.0,307.0,319.0,95.0,0.4904153354632588,0.763681592039801,0.5972762645914397,-7.5486479115428615,7.662009818696172,0.8999999999999999
B1Dr1S2phr1v1,CNNOnsetDetector,641.0,383.0,243.0,258.0,0.6118210862619808,0.5975039001560063,0.6045777426992897,3.7435457411388904,9.337758771806412,0.8999999999999999
B1Dr1S2phr1v1,CNNOnsetDetector,641.0,383.0,243.0,258.0,0.6118210862619808,0.5975039001560063,0.6045777426992897,3.7435457411388904,9.337758771806412,0.8999999999999999
B1Dr1S2phr2v2,CNNOnsetDetector,107.0,90.0,101.0,17.0,0.4712041884816754,0.8411214953271028,0.6040268456375838,0.6636211011221643,10.39807000682736,0.8999999999999999
B1Dr1S2phr2v2,CNNOnsetDetector,107.0,83.0,108.0,24.0,0.43455497382198954,0.7757009345794392,0.5570469798657718,-6.245465127243414,8.562404329695354,0.8999999999999999
B1Dr1S2phr2v2,CNNOnsetDetector,253.0,141.0,50.0,112.0,0.7382198952879581,0.5573122529644269,0.6351351351351351,2.6790771654472394,10.068991205090374,0.8999999999999999
B1Dr1S2phr2v2,CNNOnsetDetector,253.0,141.0,50.0,112.0,0.7382198952879581,0.5573122529644269,0.6351351351351351,2.6790771654472394,10.068991205090374,0.8999999999999999
B1Dr2S2phr1v1,CNNOnsetDetector,285.0,214.0,380.0,71.0,0.3602693602693603,0.7508771929824561,0.4869169510807736,2.012512895981628,11.547673875100907,0.8999999999999999
B1Dr2S2phr1v1,CNNOnsetDetector,381.0,231.0,363.0,150.0,0.3888888888888889,0.6062992125984252,0.47384615384615386,-7.036277890581725,9.513031768178811,0.8999999999999999
B1Dr2S2phr1v1,CNNOnsetDetector,893.0,472.0,122.0,421.0,0.7946127946127947,0.528555431131019,0.6348352387357095,5.000354132537055,9.3319866166595,0.8999999999999999
B1Dr2S2phr1v1,CNNOnsetDetector,893.0,472.0,122.0,421.0,0.7946127946127947,0.528555431131019,0.6348352387357095,5.000354132537055,9.3319866166595,0.8999999999999999
B1Dr2S2phr2v2,CNNOnsetDetector,109.0,86.0,110.0,23.0,0.4387755102040816,0.7889908256880734,0.5639344262295082,0.33489251784751944,10.951366361800188,0.8999999999999999
B1Dr2S2phr2v2,CNNOnsetDetector,104.0,62.0,134.0,42.0,0.3163265306122449,0.5961538461538461,0.41333333333333333,-4.977792284995261,11.141114399925524,0.8999999999999999
B1Dr2S2phr2v2,CNNOnsetDetector,334.0,159.0,37.0,175.0,0.8112244897959183,0.47604790419161674,0.6,4.61294519814719,9.093913945208264,0.8999999999999999
B1Dr2S2phr2v2,CNNOnsetDetector,334.0,159.0,37.0,175.0,0.8112244897959183,0.47604790419161674,0.6,4.61294519814719,9.093913945208264,0.8999999999999999
B1Dr3S2phr1v1,CNNOnsetDetector,280.0,220.0,372.0,60.0,0.3716216216216216,0.7857142857142857,0.5045871559633027,-2.018202559750943,11.123069362042019,0.8999999999999999
B1Dr3S2phr1v1,CNNOnsetDetector,346.0,241.0,351.0,105.0,0.40709459459459457,0.6965317919075145,0.513859275053305,-6.18571197993022,8.978585481254205,0.8999999999999999
B1Dr3S2phr1v1,CNNOnsetDetector,748.0,420.0,172.0,328.0,0.7094594594594594,0.5614973262032086,0.626865671641791,5.052877182341834,8.616943231177952,0.8999999999999999
B1Dr3S2phr1v1,CNNOnsetDetector,748.0,420.0,172.0,328.0,0.7094594594594594,0.5614973262032086,0.626865671641791,5.052877182341834,8.616943231177952,0.8999999999999999
B1Dr3S2phr2v2,CNNOnsetDetector,100.0,85.0,105.0,15.0,0.4473684210526316,0.85,0.5862068965517242,0.2801784612491306,11.151118762309117,0.8999999999999999
B1Dr3S2phr2v2,CNNOnsetDetector,133.0,89.0,101.0,44.0,0.46842105263157896,0.6691729323308271,0.5510835913312694,-6.84696185135044,8.461812045760967,0.8999999999999999
B1Dr3S2phr2v2,CNNOnsetDetector,230.0,130.0,60.0,100.0,0.6842105263157895,0.5652173913043478,0.6190476190476191,2.95496570736726,9.392687833507994,0.8999999999999999
B1Dr3S2phr2v2,CNNOnsetDetector,230.0,130.0,60.0,100.0,0.6842105263157895,0.5652173913043478,0.6190476190476191,2.95496570736726,9.392687833507994,0.8999999999999999
B2Dr1S2phr1v1,CNNOnsetDetector,262.0,192.0,443.0,70.0,0.30236220472440944,0.732824427480916,0.4280936454849499,0.8132439663202188,11.87222317070641,0.8999999999999999
B2Dr1S2phr1v1,CNNOnsetDetector,312.0,233.0,402.0,79.0,0.3669291338582677,0.7467948717948718,0.49208025343189016,-7.150593951828841,8.221059573253667,0.8999999999999999
B2Dr1S2phr1v1,CNNOnsetDetector,761.0,456.0,179.0,305.0,0.7181102362204724,0.5992115637319316,0.6532951289398281,5.5707675228629565,9.567780780672225,0.8999999999999999
B2Dr1S2phr1v1,CNNOnsetDetector,761.0,456.0,179.0,305.0,0.7181102362204724,0.5992115637319316,0.6532951289398281,5.5707675228629565,9.567780780672225,0.8999999999999999
B2Dr1S2phr2v2,CNNOnsetDetector,104.0,71.0,143.0,33.0,0.3317757009345794,0.6826923076923077,0.4465408805031446,-1.3945869271563553,12.271116971805688,0.8999999999999999
B2Dr1S2phr2v2,CNNOnsetDetector,141.0,104.0,110.0,37.0,0.48598130841121495,0.7375886524822695,0.5859154929577465,-8.536496306178485,9.824273697425225,0.8999999999999999
B2Dr1S2phr2v2,CNNOnsetDetector,277.0,171.0,43.0,106.0,0.7990654205607477,0.6173285198555957,0.6965376782077394,6.819931865161909,9.17914772718519,0.8999999999999999
B2Dr1S2phr2v2,CNNOnsetDetector,277.0,171.0,43.0,106.0,0.7990654205607477,0.6173285198555957,0.6965376782077394,6.819931865161909,9.17914772718519,0.8999999999999999
B2Dr2S2phr1v1,CNNOnsetDetector,285.0,207.0,368.0,78.0,0.36,0.7263157894736842,0.4813953488372093,0.454015715566887,12.148331069028258,0.8999999999999999
B2Dr2S2phr1v1,CNNOnsetDetector,393.0,256.0,319.0,137.0,0.44521739130434784,0.6513994910941476,0.5289256198347108,-6.970103870736386,8.969751801104337,0.8999999999999999
B2Dr2S2phr1v1,CNNOnsetDetector,800.0,460.0,115.0,340.0,0.8,0.575,0.6690909090909091,4.584918195482634,9.245821846537376,0.8999999999999999
B2Dr2S2phr1v1,CNNOnsetDetector,800.0,460.0,115.0,340.0,0.8,0.575,0.6690909090909091,4.584918195482634,9.245821846537376,0.8999999999999999
B1Dr1S2phr1v2,CNNOnsetDetector,297.0,234.0,388.0,63.0,0.3762057877813505,0.7878787878787878,0.5092491838955386,-1.2614236502472236,11.73592778183825,0.8999999999999999
B1Dr1S2phr1v2,CNNOnsetDetector,390.0,269.0,353.0,121.0,0.432475884244373,0.6897435897435897,0.5316205533596838,-6.730969715693125,8.392002647056175,0.8999999999999999
B1Dr1S2phr1v2,CNNOnsetDetector,668.0,419.0,203.0,249.0,0.6736334405144695,0.6272455089820359,0.6496124031007752,4.3310963226314225,9.59876062923273,0.8999999999999999
B1Dr1S2phr1v2,CNNOnsetDetector,668.0,419.0,203.0,249.0,0.6736334405144695,0.6272455089820359,0.6496124031007752,4.3310963226314225,9.59876062923273,0.8999999999999999
B1Dr1S2phr3v1,CNNOnsetDetector,177.0,127.0,231.0,50.0,0.3547486033519553,0.7175141242937854,0.474766355140187,-0.5571917419849884,10.215666794699638,0.8999999999999999
B1Dr1S2phr3v1,CNNOnsetDetector,176.0,136.0,222.0,40.0,0.37988826815642457,0.7727272727272727,0.5093632958801498,-7.341858509138292,8.79350348731124,0.8999999999999999
B1Dr1S2phr3v1,CNNOnsetDetector,533.0,260.0,98.0,273.0,0.7262569832402235,0.4878048780487805,0.5836139169472503,6.385735858691579,10.165821704530147,0.8999999999999999
B1Dr1S2phr3v1,CNNOnsetDetector,533.0,260.0,98.0,273.0,0.7262569832402235,0.4878048780487805,0.5836139169472503,6.385735858691579,10.165821704530147,0.8999999999999999
B1Dr2S2phr1v2,CNNOnsetDetector,278.0,206.0,416.0,72.0,0.3311897106109325,0.7410071942446043,0.45777777777777784,2.9971780343412244,11.066750432427853,0.8999999999999999
B1Dr2S2phr1v2,CNNOnsetDetector,371.0,227.0,395.0,144.0,0.364951768488746,0.6118598382749326,0.4572004028197382,-5.845696727101536,9.244623146740452,0.8999999999999999
B1Dr2S2phr1v2,CNNOnsetDetector,867.0,493.0,129.0,374.0,0.792604501607717,0.5686274509803921,0.6621893888515782,3.708965666688502,9.062138046264801,0.8999999999999999
B1Dr2S2phr1v2,CNNOnsetDetector,867.0,493.0,129.0,374.0,0.792604501607717,0.5686274509803921,0.6621893888515782,3.708965666688502,9.062138046264801,0.8999999999999999
B1Dr2S2phr3v1,CNNOnsetDetector,176.0,127.0,245.0,49.0,0.34139784946236557,0.7215909090909091,0.46350364963503643,0.708863806793888,12.451537821132604,0.8999999999999999
B1Dr2S2phr3v1,CNNOnsetDetector,145.0,97.0,275.0,48.0,0.260752688172043,0.6689655172413793,0.37524177949709864,-7.2191243035341595,9.406900288268782,0.8999999999999999
B1Dr2S2phr3v1,CNNOnsetDetector,669.0,312.0,60.0,357.0,0.8387096774193549,0.4663677130044843,0.5994236311239193,5.770231537959016,7.885185862248617,0.8999999999999999
B1Dr2S2phr3v1,CNNOnsetDetector,669.0,312.0,60.0,357.0,0.8387096774193549,0.4663677130044843,0.5994236311239193,5.770231537959016,7.885185862248617,0.8999999999999999
B1Dr3S2phr1v2,CNNOnsetDetector,281.0,215.0,354.0,66.0,0.37785588752196836,0.7651245551601423,0.5058823529411764,-0.9075927706014563,11.550287941125456,0.8999999999999999
B1Dr3S2phr1v2,CNNOnsetDetector,355.0,231.0,338.0,124.0,0.40597539543058,0.6507042253521127,0.5,-6.8241372624495344,7.927963982020482,0.8999999999999999
B1Dr3S2phr1v2,CNNOnsetDetector,750.0,395.0,174.0,355.0,0.6942003514938488,0.5266666666666666,0.5989385898407884,4.337502226145927,8.361101116634659,0.8999999999999999
B1Dr3S2phr1v2,CNNOnsetDetector,750.0,395.0,174.0,355.0,0.6942003514938488,0.5266666666666666,0.5989385898407884,4.337502226145927,8.361101116634659,0.8999999999999999
B1Dr3S2phr3v1,CNNOnsetDetector,180.0,136.0,230.0,44.0,0.37158469945355194,0.7555555555555555,0.4981684981684982,-0.9354856999622098,11.950178698237984,0.8999999999999999
B1Dr3S2phr3v1,CNNOnsetDetector,168.0,110.0,256.0,58.0,0.3005464480874317,0.6547619047619048,0.41198501872659177,-6.952674929239289,8.672146246291607,0.8999999999999999
B1Dr3S2phr3v1,CNNOnsetDetector,445.0,281.0,85.0,164.0,0.76775956284153,0.6314606741573033,0.6929716399506781,2.5443339097141875,7.264111056578666,0.8999999999999999
B1Dr3S2phr3v1,CNNOnsetDetector,445.0,281.0,85.0,164.0,0.76775956284153,0.6314606741573033,0.6929716399506781,2.5443339097141875,7.264111056578666,0.8999999999999999
B2Dr1S2phr1v2,CNNOnsetDetector,287.0,209.0,411.0,78.0,0.3370967741935484,0.7282229965156795,0.46085997794928335,-1.1858350730200076,12.010349752349784,0.8999999999999999
B2Dr1S2phr1v2,CNNOnsetDetector,352.0,280.0,340.0,72.0,0.45161290322580644,0.7954545454545454,0.5761316872427983,-8.192480417650565,8.375561117696257,0.8999999999999999
B2Dr1S2phr1v2,CNNOnsetDetector,739.0,442.0,178.0,297.0,0.7129032258064516,0.5981055480378891,0.6504782928623988,4.630372926472074,9.899545745956699,0.8999999999999999
B2Dr1S2phr1v2,CNNOnsetDetector,739.0,442.0,178.0,297.0,0.7129032258064516,0.5981055480378891,0.6504782928623988,4.630372926472074,9.899545745956699,0.8999999999999999
B2Dr1S2phr3v1,CNNOnsetDetector,165.0,127.0,252.0,38.0,0.33509234828496043,0.7696969696969697,0.46691176470588236,0.17387652537347456,11.785805106461519,0.8999999999999999
B2Dr1S2phr3v1,CNNOnsetDetector,164.0,121.0,258.0,43.0,0.31926121372031663,0.7378048780487805,0.44567219152854515,-8.602858057919898,9.14302237922962,0.8999999999999999
B2Dr1S2phr3v1,CNNOnsetDetector,515.0,276.0,103.0,239.0,0.7282321899736148,0.5359223300970873,0.6174496644295302,6.019247679403293,7.947044083225425,0.8999999999999999
B2Dr1S2phr3v1,CNNOnsetDetector,515.0,276.0,103.0,239.0,0.7282321899736148,0.5359223300970873,0.6174496644295302,6.019247679403293,7.947044083225425,0.8999999999999999
B1Dr1S2phr2v1,CNNOnsetDetector,108.0,81.0,146.0,27.0,0.3568281938325991,0.75,0.4835820895522389,0.5755314001845941,11.763083187715418,0.8999999999999999
B1Dr1S2phr2v1,CNNOnsetDetector,124.0,83.0,144.0,41.0,0.3656387665198238,0.6693548387096774,0.4729344729344729,-7.351529933420682,8.376301361850663,0.8999999999999999
B1Dr1S2phr2v1,CNNOnsetDetector,250.0,134.0,93.0,116.0,0.5903083700440529,0.536,0.5618448637316562,1.6078976993178598,10.26562151548379,0.8999999999999999
B1Dr1S2phr2v1,CNNOnsetDetector,250.0,134.0,93.0,116.0,0.5903083700440529,0.536,0.5618448637316562,1.6078976993178598,10.26562151548379,0.8999999999999999
B1Dr1S2phr3v2,CNNOnsetDetector,175.0,148.0,224.0,27.0,0.3978494623655914,0.8457142857142858,0.5411334552102377,0.12174164518246404,11.211763929095993,0.8999999999999999
B1Dr1S2phr3v2,CNNOnsetDetector,178.0,128.0,244.0,50.0,0.34408602150537637,0.7191011235955056,0.4654545454545454,-9.950674122426589,8.507046319350284,0.8999999999999999
B1Dr1S2phr3v2,CNNOnsetDetector,519.0,278.0,94.0,241.0,0.7473118279569892,0.535645472061657,0.6240179573512907,6.997751948290513,9.15781502452003,0.8999999999999999
B1Dr1S2phr3v2,CNNOnsetDetector,519.0,278.0,94.0,241.0,0.7473118279569892,0.535645472061657,0.6240179573512907,6.997751948290513,9.15781502452003,0.8999999999999999
B1Dr2S2phr2v1,CNNOnsetDetector,109.0,76.0,114.0,33.0,0.4,0.6972477064220184,0.5083612040133779,0.7900186436388182,10.343839774807067,0.8999999999999999
B1Dr2S2phr2v1,CNNOnsetDetector,80.0,44.0,146.0,36.0,0.23157894736842105,0.55,0.3259259259259259,-4.444117672095919,11.466863229509622,0.8999999999999999
B1Dr2S2phr2v1,CNNOnsetDetector,340.0,173.0,17.0,167.0,0.9105263157894737,0.5088235294117647,0.6528301886792454,3.6579978306840513,8.383234912743026,0.8999999999999999
B1Dr2S2phr2v1,CNNOnsetDetector,340.0,173.0,17.0,167.0,0.9105263157894737,0.5088235294117647,0.6528301886792454,3.6579978306840513,8.383234912743026,0.8999999999999999
B1Dr2S2phr3v2,CNNOnsetDetector,174.0,133.0,234.0,41.0,0.36239782016348776,0.764367816091954,0.49168207024029575,-0.774050315286471,12.336969430994435,0.8999999999999999
B1Dr2S2phr3v2,CNNOnsetDetector,163.0,91.0,276.0,72.0,0.24795640326975477,0.558282208588957,0.3433962264150943,-7.203515635006133,9.68844582394534,0.8999999999999999
B1Dr2S2phr3v2,CNNOnsetDetector,660.0,315.0,52.0,345.0,0.8583106267029973,0.4772727272727273,0.6134371957156768,5.32506902819353,8.10248194427049,0.8999999999999999
B1Dr2S2phr3v2,CNNOnsetDetector,660.0,315.0,52.0,345.0,0.8583106267029973,0.4772727272727273,0.6134371957156768,5.32506902819353,8.10248194427049,0.8999999999999999
B1Dr3S2phr2v1,CNNOnsetDetector,101.0,77.0,100.0,24.0,0.4350282485875706,0.7623762376237624,0.553956834532374,-0.6052493907607913,11.977038053851532,0.8999999999999999
B1Dr3S2phr2v1,CNNOnsetDetector,125.0,79.0,98.0,46.0,0.4463276836158192,0.632,0.5231788079470199,-7.1386034192614005,9.454383455653836,0.8999999999999999
B1Dr3S2phr2v1,CNNOnsetDetector,242.0,135.0,42.0,107.0,0.7627118644067796,0.5578512396694215,0.6443914081145585,4.188735454357196,8.169012600904676,0.8999999999999999
B1Dr3S2phr2v1,CNNOnsetDetector,242.0,135.0,42.0,107.0,0.7627118644067796,0.5578512396694215,0.6443914081145585,4.188735454357196,8.169012600904676,0.8999999999999999
B1Dr3S2phr3v2,CNNOnsetDetector,165.0,129.0,227.0,36.0,0.36235955056179775,0.7818181818181819,0.49520153550863727,-0.5988054661743635,11.308736257517094,0.8999999999999999
B1Dr3S2phr3v2,CNNOnsetDetector,136.0,100.0,256.0,36.0,0.2808988764044944,0.7352941176470589,0.40650406504065045,-6.880960966115914,8.561425925138552,0.8999999999999999
B1Dr3S2phr3v2,CNNOnsetDetector,462.0,285.0,71.0,177.0,0.800561797752809,0.6168831168831169,0.6968215158924207,3.479825912390478,7.907303544918587,0.8999999999999999
B1Dr3S2phr3v2,CNNOnsetDetector,462.0,285.0,71.0,177.0,0.800561797752809,0.6168831168831169,0.6968215158924207,3.479825912390478,7.907303544918587,0.8999999999999999
B2Dr1S2phr2v1,CNNOnsetDetector,106.0,87.0,138.0,19.0,0.38666666666666666,0.8207547169811321,0.5256797583081572,-2.7384029404503942,11.971134371852116,0.8999999999999999
B2Dr1S2phr2v1,CNNOnsetDetector,106.0,91.0,134.0,15.0,0.40444444444444444,0.8584905660377359,0.5498489425981873,-7.6683704345119885,8.717872090037009,0.8999999999999999
B2Dr1S2phr2v1,CNNOnsetDetector,269.0,149.0,76.0,120.0,0.6622222222222223,0.5539033457249071,0.6032388663967613,3.545718298762011,10.522646589537167,0.8999999999999999
B2Dr1S2phr2v1,CNNOnsetDetector,269.0,149.0,76.0,120.0,0.6622222222222223,0.5539033457249071,0.6032388663967613,3.545718298762011,10.522646589537167,0.8999999999999999
B2Dr1S2phr3v2,CNNOnsetDetector,152.0,115.0,246.0,37.0,0.3185595567867036,0.756578947368421,0.44834307992202727,1.3901573969492522,11.785167587533497,0.8999999999999999
B2Dr1S2phr3v2,CNNOnsetDetector,181.0,142.0,219.0,39.0,0.39335180055401664,0.7845303867403315,0.5239852398523985,-8.461135585364941,7.955887689691434,0.8999999999999999
B2Dr1S2phr3v2,CNNOnsetDetector,515.0,264.0,97.0,251.0,0.7313019390581718,0.512621359223301,0.6027397260273973,7.308392069575615,8.610418365854875,0.8999999999999999
B2Dr1S2phr3v2,CNNOnsetDetector,515.0,264.0,97.0,251.0,0.7313019390581718,0.512621359223301,0.6027397260273973,7.308392069575615,8.610418365854875,0.8999999999999999
